date,title,publisher
2021-03-18 07:00:00+00:00,Propagating apple trees in mid-air - Detroit News,"{'href': 'https://www.detroitnews.com', 'title': 'Detroit News'}"
2021-03-19 07:00:00+00:00,Fiona Apple's style: best outfits - i-D,"{'href': 'https://i-d.vice.com', 'title': 'i-D'}"
2021-03-18 07:00:00+00:00,The Federal Reserve's Monetary Policy: What Apple Investors ... - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2021-03-23 07:00:00+00:00,Apple plans complex hinges to support 'iPhone Fold' screen - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-03-18 07:00:00+00:00,Viral TiKTok video reveals how to get freebies from Apple - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-03-23 07:00:00+00:00,The case for Apple TV — why Apple's 'hobby' isn't as dead as critics think - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-03-23 07:00:00+00:00,'Apple Car' integration with iPhone poses big threat to high-end auto manufacturers - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-03-22 07:00:00+00:00,Hey Apple: Why can't I leave a group chat if there are standard SMS ... - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2021-03-18 07:00:00+00:00,"How to Type the Apple Logo on Mac, iPhone, and iPad - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-03-21 07:00:00+00:00,Battle of Dividend Stocks: Microsoft vs. Apple - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2021-03-15 07:00:00+00:00,The Apple Watch in clinical trials: Current uses and future possibilities - BioPharma Dive,"{'href': 'https://www.biopharmadive.com', 'title': 'BioPharma Dive'}"
2021-03-16 22:05:24+00:00,"Apple Pay Sports Betting Deposits, Apple Cash Betting 2023 - SportsBetting.Legal","{'href': 'https://sportsbetting.legal', 'title': 'SportsBetting.Legal'}"
2021-03-17 07:00:00+00:00,"If You're Charging Your iPhone Like This, Apple Says Stop ... - Best Life","{'href': 'https://bestlifeonline.com', 'title': 'Best Life'}"
2021-03-25 07:00:00+00:00,Former Apple designer recounts teasing Steve Jobs over NeXT vs OS X - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-03-17 07:00:00+00:00,iPhone 12 is tough so Apple wants you to use it without case and ... - India Today,"{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
2021-03-24 07:00:00+00:00,Apple cider vinegar and weight loss: What the experts say - CTV News,"{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
2021-03-22 07:00:00+00:00,How to change your language in Apple TV+ - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2021-04-07 07:00:00+00:00,Apple's Find My network now offers new third-party finding ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-04-08 07:00:00+00:00,Apple to pay $3.4M in Chile to settle planned obsolescence lawsuit - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-08 07:00:00+00:00,Apple engineer likened App Store security to 'butter knife in gunfight' - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2021-04-05 07:00:00+00:00,Opinion | Apple's C.E.O. Is Making Very Different Choices From Mark ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-04-05 07:00:00+00:00,Tim Cook drops hints about autonomous tech and the Apple car - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-04-05 07:00:00+00:00,"Tim Cook drops some hints on Apple's car plans, shares what he thinks of Elon Musk and Tesla - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-04-13 07:00:00+00:00,Apple officially announces Spring Loaded event for April 20th - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-04-15 07:00:00+00:00,"Colors in Apple's spring event invitation hint at 'a lot of things,' leaker says - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-09 07:00:00+00:00,Apple says iMessage on Android 'will hurt us more than help us' - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-04-05 07:00:00+00:00,"LG shutting down smartphone business as Samsung, Apple dominate market - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-04-11 07:00:00+00:00,Apple agrees to testify before U.S. Senate on app store antitrust ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-12 07:00:00+00:00,"Apple Working on Combined TV Box, Speaker to Revive Home Efforts - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2021-04-08 07:00:00+00:00,MacBook and iPad production delayed as supply crunch hits Apple - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2021-04-02 07:00:00+00:00,Apple Arcade Expands More Originals and iOS Classics - MacStories,"{'href': 'https://www.macstories.net', 'title': 'MacStories'}"
2021-04-05 07:00:00+00:00,Washington state apple exports drop substantially in 2020-21 - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2021-04-01 07:00:00+00:00,Apple And Tesla To Work Together On First Joint Project - Torque News,"{'href': 'https://www.torquenews.com', 'title': 'Torque News'}"
2021-04-02 07:00:00+00:00,8 Tips to Speed Up Apple Watch Running watchOS 7 or Later - Beebom,"{'href': 'https://beebom.com', 'title': 'Beebom'}"
2021-04-01 07:00:00+00:00,Apple Rejecting Apps With Fingerprinting Enabled As iOS 14 Privacy Enforcement Starts - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-04-06 07:00:00+00:00,How to Delete Your Apple Pay Information Remotely If Your Device ... - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2021-04-02 07:00:00+00:00,"Judge OKs new MacBook lawsuit, says Apple had 'exclusive ... - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-04-08 07:00:00+00:00,iPad 2021 tipped to launch next week — Apple event could be ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-04-14 07:00:00+00:00,Apple May Have Found New Partners for Its EV Project - Car and Driver,"{'href': 'https://www.caranddriver.com', 'title': 'Car and Driver'}"
2021-04-06 07:00:00+00:00,Apple TV+ is good actually - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2021-04-03 07:00:00+00:00,Credible Leaker Says New iMac to Feature 'Really Big' Display ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-04-07 07:00:00+00:00,The frontrunners for next Apple CEO: Speculating on Tim Cook's successor - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-06 07:00:00+00:00,The Apple TV may get 120Hz support before the iPhone - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-04-12 07:00:00+00:00,"Former iPod, Apple Music creative director joins Impossible Foods - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-08 07:00:00+00:00,Apple presses ahead with aim to replace paper passports and ID with iPhone - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-09 07:00:00+00:00,Jessie Henderson Tapped As Feature Executive At Apple Studios - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-04-12 07:00:00+00:00,Apple Made Sudden Security Changes to its Chips in Fall 2020 - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-04-02 22:46:24+00:00,Apple Leadership - John Ternus - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-04-08 07:00:00+00:00,P&G Worked With China Trade Group on Tech to Sidestep Apple ... - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2021-04-09 07:00:00+00:00,Justin Timberlake At Center Of Apple Auction Win; He’ll Play ‘Gong Show’ Host/CIA Assassin Chuck Barris In Hourlong Series Project - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-04-14 07:00:00+00:00,Discord spokesperson blames Apple for NSFW content removal - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-02 07:00:00+00:00,Talking Apple: Will WWDC finally fix the iPad? - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-04-12 07:00:00+00:00,'The elephant in the room': Companies persist with fingerprinting as ... - Digiday,"{'href': 'https://digiday.com', 'title': 'Digiday'}"
2021-04-02 07:00:00+00:00,How to Check Apple Magic Keyboard Battery Level in macOS - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-04-10 07:00:00+00:00,Macworld readers pick Apple CEO Tim Cook's successor - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-04-14 07:00:00+00:00,Proposal for future of Nye’s Apple Barn property upsetting neighbors - WNDU,"{'href': 'https://www.wndu.com', 'title': 'WNDU'}"
2021-04-09 07:00:00+00:00,Apple brings its 24-hour music video channel to the UK and Canada - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-04-07 07:00:00+00:00,Clap Hanz Golf brings the best of Everybody’s Golf to Apple Arcade - Polygon,"{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2021-04-08 07:00:00+00:00,Opinion: First impressions after migrating from Apple Music to Spotify - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-04-12 07:00:00+00:00,Save up to $100 on Apple's luxurious new M1 MacBook Air - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-04-02 07:00:00+00:00,Platinum Games Launches World Of Demons Exclusively For Apple Arcade - GameSpot,"{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2021-04-06 07:00:00+00:00,10 Apple Watch Health and Fitness Features You Should Use - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2021-04-05 07:00:00+00:00,AAPL After Hours: Apple Stock Marches Forward In April - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2021-04-06 07:00:00+00:00,M1 Mac RAM and SSD Upgrades Found to Be Possible After ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-04-14 07:00:00+00:00,How Sharing Apple Fitness+ Activity With Friends Helps You - Esquire,"{'href': 'https://www.esquire.com', 'title': 'Esquire'}"
2021-04-10 07:00:00+00:00,The Shocking Discovery of Apple M1 SSD That You Need to Know - Medium,"{'href': 'https://medium.com', 'title': 'Medium'}"
2021-04-12 07:00:00+00:00,"Battling Facebook, Apple CEO warns of digital peeping Toms ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-04-07 07:00:00+00:00,Jon Stewart’s Upcoming Apple TV Plus Series Sets Title - TVLine,"{'href': 'https://tvline.com', 'title': 'TVLine'}"
2021-04-03 07:00:00+00:00,Apple AirPods Max review - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2021-04-07 07:00:00+00:00,"Apple says water bottle logo 'nearly identical' to its own, objects to trademark - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-14 07:00:00+00:00,How to get a Beats headphones repair through Apple support - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-04-06 07:00:00+00:00,Apple reimagines the Magic Keyboard with a waterproof design and ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2021-04-08 07:00:00+00:00,Tom Holland to Star in Apple Anthology Series ‘Crowded Room’ From Akiva Goldsman - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2021-04-12 07:00:00+00:00,Apple Stock Zips Past $130: What To Do Now - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2021-04-02 07:00:00+00:00,How to Stop AirPods From Automatically Switching to Other Devices - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-04-01 07:00:00+00:00,"How to share a Mac's drive with another Mac, whether Intel or Apple ... - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-04-05 07:00:00+00:00,"Black Unity Apple Watch Series 6 supply running low, 44mm model ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-04-06 07:00:00+00:00,Watch Apple Martin Talk Us Through Her Mum Gwyneth Paltrow’s Morning Routine - Yahoo Eurosport UK,"{'href': 'https://uk.sports.yahoo.com', 'title': 'Yahoo Eurosport UK'}"
2021-04-13 07:00:00+00:00,"Apple iOS 15: Expected features, release date, compatible devices, and more - The Indian Express","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2021-04-03 07:00:00+00:00,Target is giving away $10 with every $100 Apple gift card purchase - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-04-19 19:59:16+00:00,The best Apple Pencil alternatives in 2023 - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-04-07 07:00:00+00:00,Homeless in the Shadow of Apple's $5 Billion Campus - OneZero,"{'href': 'https://onezero.medium.com', 'title': 'OneZero'}"
2021-04-05 07:00:00+00:00,Mosyle unveils Apple MDM tools for the enterprise - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-04-03 07:00:00+00:00,How to Take an ECG on the Apple Watch - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2021-04-03 07:00:00+00:00,Apple AirPods 3 — how the HomePod's fall could help the new ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-04-09 07:00:00+00:00,"The Mac Pro promised modularity at launch. Two years later, has it delivered? - Digital Trends","{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2021-04-01 07:00:00+00:00,"Exclusive: Apple's Tim Cook says voting ""ought to be easier than ever"" - Axios","{'href': 'https://www.axios.com', 'title': 'Axios'}"
2021-04-08 07:00:00+00:00,How to Play Apple Music Radio and Playlists on an Amazon Alexa ... - The Mac Observer,"{'href': 'https://www.macobserver.com', 'title': 'The Mac Observer'}"
2021-04-07 07:00:00+00:00,Apple finally admits its products are difficult to repair - Grist,"{'href': 'https://grist.org', 'title': 'Grist'}"
2021-04-02 07:00:00+00:00,All 20 Apple Stores in France to Close Again Under Third Lockdown - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-04-06 07:00:00+00:00,Apple Pay with UWB may automatically select right card based on location - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-01 07:00:00+00:00,The 10 worst Apple products of all time - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-04-01 20:18:40+00:00,"Apple Services | Apple One, AppleCare, iCloud - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-01 07:00:00+00:00,"Poll: As Apple celebrates its 45th anniversary, what is your current ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-04-03 07:00:00+00:00,Why I switched back to Apple TV after a month with the Fire TV - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-04-04 07:00:00+00:00,How to Remotely Disable Apple Pay After Losing Your iPhone or ... - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2021-04-14 07:00:00+00:00,"Apple to banish iPhone's TrueDepth 'notch' with sub-display Face ID in 2023, Kuo says - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-01 07:00:00+00:00,Snap looked at ways of circumventing Apple's new privacy rules - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2021-04-01 07:00:00+00:00,Apple Stock's 2021 Journey Through March - Apple Maven - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2021-04-08 07:00:00+00:00,Apple argues it faces competition in video game market as 'Fortnite ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-04 07:00:00+00:00,He believed Apple’s App Store was safe. Then a fake app stole his life savings in bitcoin. - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2021-04-07 07:00:00+00:00,"Gen Z loves Apple, teen iPhone ownership on the rise - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
