date,title,publisher
2021-11-03 07:00:00+00:00,Analysis | A 'watered down' counterfeit crackdown won the support ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2021-11-09 08:00:00+00:00,'We can't live in a world without the Amazon': scientist - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2021-11-07 07:00:00+00:00,Amazon Free Games with Prime Has One Huge Advantage Over ... - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2021-11-11 08:00:00+00:00,U.S. Is Amazon's Least Competitive Marketplace - Marketplace Pulse,"{'href': 'https://www.marketplacepulse.com', 'title': 'Marketplace Pulse'}"
2021-11-12 08:00:00+00:00,"‘Yearly Departed’: Jane Fonda, Chelsea Peretti, Dulcé Sloan, More Join Amazon Comedy Special; Premiere Date Set - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-11-03 07:00:00+00:00,"These Best-Selling, Top-Rated Amazon Bodysuits Are All $25 & Under - E! NEWS","{'href': 'https://www.eonline.com', 'title': 'E! NEWS'}"
2021-11-11 08:00:00+00:00,Amazon Studios Boards ITV’s ‘Succession’-Like Drama ‘Riches’; Deborah Ayorinde And Hugh Quarshie Join Cast - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-11-11 08:00:00+00:00,Republic Amazon warehouse will be closed a 'few weeks' for mold - News-Leader,"{'href': 'https://www.news-leader.com', 'title': 'News-Leader'}"
2021-11-02 07:00:00+00:00,Amazon's New World Lost Over 500K Players in a Single Month - Collider,"{'href': 'https://collider.com', 'title': 'Collider'}"
2021-11-10 08:00:00+00:00,Amazon chooses Virginia for East Coast third-party supply chain hub - WTOP,"{'href': 'https://wtop.com', 'title': 'WTOP'}"
2021-11-14 08:00:00+00:00,Amazon Shopping Without Prime: What to Ask Before Canceling ... - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-11-05 07:00:00+00:00,Amazon Fresh allows customers to skip checking out groceries - The Takeout,"{'href': 'https://thetakeout.com', 'title': 'The Takeout'}"
2021-11-01 07:00:00+00:00,Frontier Turns to Amazon eero for Home Wi-Fi Using Mesh Approach - Telecompetitor,"{'href': 'https://www.telecompetitor.com', 'title': 'Telecompetitor'}"
2021-11-01 07:00:00+00:00,Shop Oprah’s Favorite Things List 2021 Right Now on Amazon - STYLECASTER,"{'href': 'https://stylecaster.com', 'title': 'STYLECASTER'}"
2021-11-10 08:00:00+00:00,The online retailer with the lowest prices is … - Chain Store Age,"{'href': 'https://chainstoreage.com', 'title': 'Chain Store Age'}"
2021-11-05 07:00:00+00:00,Jeff Bezos Raises $3.3 Billion by Selling Amazon Stock This Week - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2021-11-09 08:00:00+00:00,Amazon Buys 30-Acre Orange County Office Campus for $165M - The Real Deal,"{'href': 'https://therealdeal.com', 'title': 'The Real Deal'}"
2021-11-12 08:00:00+00:00,'Huge economic driver': Amazon facility in east El Paso helps create ... - KFOX El Paso,"{'href': 'https://kfoxtv.com', 'title': 'KFOX El Paso'}"
2021-11-09 08:00:00+00:00,"Amazon snags more Bay Area real estate, this time in Oakland - SFGATE","{'href': 'https://www.sfgate.com', 'title': 'SFGATE'}"
2021-11-01 07:00:00+00:00,Office 365 Phishing Campaign Abuses Stolen Amazon SES Token - Threatpost,"{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2021-11-12 08:00:00+00:00,18 highly rated winter puffer jackets Amazon reviewers love - TODAY,"{'href': 'https://www.today.com', 'title': 'TODAY'}"
2021-11-01 07:00:00+00:00,Amazon Prime Gaming Giving Away Rise of the Tomb Raider Epic ... - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2021-11-10 08:00:00+00:00,Amazon is proof of a major weakness in ESG ratings - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2021-11-03 07:00:00+00:00,The new Amazon Kindle Paperwhite is using E INK Carta 1200 EPD ... - Good e-Reader,"{'href': 'https://goodereader.com', 'title': 'Good e-Reader'}"
2021-11-12 08:00:00+00:00,Amazon's 'Mayor Pete' documentary reveals little about Pete Buttigieg - MSNBC,"{'href': 'https://www.msnbc.com', 'title': 'MSNBC'}"
2021-11-05 07:00:00+00:00,‘The Boys’: Amazon Drops First Look At Laurie Holden’s Crimson Countess For Season 3 - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-11-09 08:00:00+00:00,Amazon Proposes Another San Francisco Delivery Center - The Real Deal,"{'href': 'https://therealdeal.com', 'title': 'The Real Deal'}"
2021-11-04 07:00:00+00:00,Damaged Amazon rainforest teetering on the brink - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2021-11-12 08:00:00+00:00,Chandler man sentenced for embezzling $96K from Amazon - 12news.com KPNX,"{'href': 'https://www.12news.com', 'title': '12news.com KPNX'}"
2021-11-02 07:00:00+00:00,"Amazon purchased Round Rock land, neighborhood residents ... - Community Impact Newspaper","{'href': 'https://communityimpact.com', 'title': 'Community Impact Newspaper'}"
2021-11-12 08:00:00+00:00,Amazon Prime: Get a free 30-day trial now - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-11-05 07:00:00+00:00,Has Kroger found an answer for Amazon Prime and Walmart+? - RetailWire,"{'href': 'https://retailwire.com', 'title': 'RetailWire'}"
2021-11-05 07:00:00+00:00,Stream Venom 2 online: Is Venom 2 coming to Amazon Prime Video? - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2021-11-01 07:00:00+00:00,How Proposed Legislation Would Break Digital Services: the Prime ... - Disruptive Competition Project,"{'href': 'https://www.project-disco.org', 'title': 'Disruptive Competition Project'}"
2021-11-07 07:00:00+00:00,11 Reasons to Sign up for Amazon Prime Student - Newsweek,"{'href': 'https://www.newsweek.com', 'title': 'Newsweek'}"
2021-11-03 07:00:00+00:00,"Why is U.S. customs law helping Amazon and China, and not U.S. manufacturers and retailers? - MarketWatch","{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2021-11-11 08:00:00+00:00,Amazon is offering 6 months of Disney Plus for free - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-11-05 07:00:00+00:00,"How to rent movies on Amazon Prime Video, and download content to watch later - Business Insider India","{'href': 'https://www.businessinsider.in', 'title': 'Business Insider India'}"
2021-11-29 08:00:00+00:00,Amazon warehouse workers get to re-do their union vote in Alabama - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2021-11-26 08:00:00+00:00,Extinction Rebellion blockades Amazon UK hubs on Black Friday - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2021-11-26 08:00:00+00:00,Black Friday Protests Against Amazon Are Staged In Several ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-11-26 08:00:00+00:00,Extinction Rebellion target Amazon UK hubs with blockades on Black Friday - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-11-17 08:00:00+00:00,Amazon to stop accepting Visa's UK-issued credit cards over high fees - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-19 08:00:00+00:00,Brazil's Amazon deforestation climbed 22% in a year - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2021-11-15 08:00:00+00:00,Amazon to pay California $500000 for 'concealing' COVID cases ... - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2021-11-23 08:00:00+00:00,Amazon and Apple handed $225 million in Italian antitrust fines - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-20 08:00:00+00:00,"'The Wheel of Time' review: A scaled-down epic, with interesting twists - NPR","{'href': 'https://www.npr.org', 'title': 'NPR'}"
2021-11-29 08:00:00+00:00,The 215+ Best Amazon Cyber Monday Deals | Reviews by Wirecutter - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-11-20 08:00:00+00:00,India police charge Amazon execs in alleged marijuana smuggling ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-29 08:00:00+00:00,Get $15 in Amazon credit when you buy $100 in Apple gift cards - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-11-19 08:00:00+00:00,"In Amazon scuffle, Visa's loss could be Affirm's gain - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-11-18 08:00:00+00:00,Starbucks and Amazon are opening cashierless coffee shop in Manhattan. Take a look inside - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-11-26 08:00:00+00:00,Amazon faces Black Friday strikes by workers across Europe - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-11-28 08:00:00+00:00,Cyber Monday deal alert: Amazon Fire TV 4 55-Inch 4 Series 4K Smart TV - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2021-11-22 08:00:00+00:00,Analysis: Visa's Amazon spat shows power is shifting to retailers in ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-23 08:00:00+00:00,What to Know About Fake Reviews When Shopping Prime Day Deals - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-11-29 08:00:00+00:00,"Amazon poised to pass UPS and FedEx to become largest U.S. delivery service by early 2022, exec says - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-11-15 08:00:00+00:00,"Amazon releases Prime Video app for Mac with downloads, AirPlay ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-11-29 08:00:00+00:00,Amazon Has Doubled Its Fulfillment Network Since the Start of the Pandemic - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2021-11-16 08:00:00+00:00,Musk in talks with Brazil on monitoring Amazon rainforest - Al Jazeera English,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
2021-11-24 08:00:00+00:00,Amazon Slashes Up to 70 Percent off Alexa Devices For Black ... - Bob Vila,"{'href': 'https://www.bobvila.com', 'title': 'Bob Vila'}"
2021-11-24 08:00:00+00:00,Mass Effect TV Show: Amazon Studios Buying Rights to Popular ... - Collider,"{'href': 'https://collider.com', 'title': 'Collider'}"
2021-11-18 08:00:00+00:00,Why Amazon is opening an in-person cloud skills center to train workers for other companies - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-11-19 08:00:00+00:00,"Pentagon asks Amazon, Google, Microsoft and Oracle for bids on new cloud contracts - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-11-16 08:00:00+00:00,Amazon's healthcare business has landed Hilton as a key customer - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-19 08:00:00+00:00,Buy before the frenzy: Amazon's epic pre-Black Friday sale rivals the real deal —from $9 - Yahoo Life,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo Life'}"
2021-11-24 08:00:00+00:00,Gold rush draws hundreds of dredging rafts to Amazon tributary - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-19 08:00:00+00:00,"Alexa, how much does Amazon know about me? - Al Jazeera English","{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
2021-11-23 08:00:00+00:00,‘The Wheel Of Time’ Makes Strong Debut As Amazon Prime Video Doubles Down On Genre With ‘Mass Effect’ Adaptation & Prepares To Usher In ‘LOTR’ - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-11-19 08:00:00+00:00,Create motion-triggered routines on a newer Amazon Echo or Echo ... - TechHive,"{'href': 'https://www.techhive.com', 'title': 'TechHive'}"
2021-11-26 08:00:00+00:00,"Amazon Kindle Black Friday deals: Paperwhite, Oasis discounted - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-11-19 08:00:00+00:00,The Amazon lobbyists who kill U.S. consumer privacy protections - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-18 08:00:00+00:00,"Christoph Waltz To Star In Workplace Dark Comedy Series ‘The Consultant’ For Amazon From Tony Basgallop, Matt Shakman & MGM - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-11-15 08:00:00+00:00,India police to question Amazon executives in probe over marijuana ... - Reuters India,"{'href': 'https://www.reuters.com', 'title': 'Reuters India'}"
2021-11-30 08:00:00+00:00,Amazon Fire Stick Setup Guide 2023 [Getting Started] - Cloudwards,"{'href': 'https://www.cloudwards.net', 'title': 'Cloudwards'}"
2021-11-26 08:00:00+00:00,Black Friday: AirPods Pro With MagSafe Drop to $159 on Amazon - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-11-29 08:00:00+00:00,Everything we know about Amazon’s rumored 'Mass Effect' series - Inverse,"{'href': 'https://www.inverse.com', 'title': 'Inverse'}"
2021-11-18 08:00:00+00:00,"Amazon staff snooped on purchases of Kanye, ex-partners: report - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-11-19 08:00:00+00:00,Rivian's electric van for Amazon raises battery power doubts - The ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-25 08:00:00+00:00,Can you watch the Thanksgiving 2021 Thursday Night Football on ... - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2021-11-28 08:00:00+00:00,Save 37% on this Amazon Fire TV Stick in Baby Yoda green for ... - Space.com,"{'href': 'https://www.space.com', 'title': 'Space.com'}"
2021-11-19 08:00:00+00:00,Go read this look into how Amazon failed to secure customer ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-11-18 08:00:00+00:00,"Proposed Minimum Tax Would Hit Amazon, G.M. and Others, Report ... - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-11-22 08:00:00+00:00,U.S. FTC recommended lawsuit against Amazon over privacy ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-24 08:00:00+00:00,Why is Hanna ending after three seasons? - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2021-11-24 08:00:00+00:00,Amazon Prime or Walmart Plus: How do delivery times stack up? - ABC15 Arizona in Phoenix,"{'href': 'https://www.abc15.com', 'title': 'ABC15 Arizona in Phoenix'}"
2021-11-26 08:00:00+00:00,Amazon Smart Thermostat review - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-11-24 08:00:00+00:00,Amazon executive overseeing brick-and-mortar store push departs the company - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-11-15 08:00:00+00:00,Save Big on Amazon Devices and Smart Home Gadgets With These ... - Real Simple,"{'href': 'https://www.realsimple.com', 'title': 'Real Simple'}"
2021-11-27 08:00:00+00:00,Hitting the Books: How Amazon laundered the 'myth of the founder' into a business empire - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2021-11-16 08:00:00+00:00,Hilton is Amazon Care's newest client - Healthcare IT News,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
2021-11-22 08:00:00+00:00,Amazon agrees to pay $2.5M to settle pesticide sales lawsuit - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2021-11-22 08:00:00+00:00,"Amazon fulfillment center project in Dallas County, Iowa, canceled - Des Moines Register","{'href': 'https://www.desmoinesregister.com', 'title': 'Des Moines Register'}"
2021-11-16 08:00:00+00:00,Amazon Bails on Jersey City Office Deal - The Real Deal,"{'href': 'https://therealdeal.com', 'title': 'The Real Deal'}"
2021-11-18 08:00:00+00:00,You Won't Believe What Amazon and Netflix Just Partnered On - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2021-11-23 08:00:00+00:00,Black Friday protest: Amazon employees plan global strike - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-11-17 08:00:00+00:00,Photos: Inside the Amazon HQ2 Construction Zone - Washingtonian,"{'href': 'https://www.washingtonian.com', 'title': 'Washingtonian'}"
2021-11-16 08:00:00+00:00,How Amazon's Alliance With Venmo Will Disrupt The Payments ... - The Financial Brand,"{'href': 'https://thefinancialbrand.com', 'title': 'The Financial Brand'}"
2021-11-17 08:00:00+00:00,Amazon founder Jeff Bezos donates $2.5M to fight homelessness in Hawaii - Hawaii News Now,"{'href': 'https://www.hawaiinewsnow.com', 'title': 'Hawaii News Now'}"
2021-11-22 08:00:00+00:00,Greenlight Collaborates With Amazon Kids+ To Provide Financial ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-11-25 08:00:00+00:00,Brazil faces economic pain as Amazon forest destruction dries up ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-16 08:00:00+00:00,"Report: Amazon eyes Al Michaels, Troy Aikman for Thursday night ... - NBC Sports","{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
