date,title,publisher
2019-10-25 07:00:00+00:00,"My First Time Playing Minecraft, Ever: Testing The Ray Tracing Beta - AnandTech","{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2019-10-17 07:00:00+00:00,Razer’s Blade 15 Studio Edition is a super powerful option for ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-21 07:00:00+00:00,The Biggest Brother In MSI's SUPER GAMING X TRIO; Super 2080 ... - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-10-19 07:00:00+00:00,"Razer Blade 15 Studio Edition laptop Launched: Specs, Features, Price - MySmartPrice","{'href': 'https://www.mysmartprice.com', 'title': 'MySmartPrice'}"
2019-10-26 07:00:00+00:00,Minecraft Ray Tracing Hands-on: Here's How Much Better It Looks - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2019-10-16 07:00:00+00:00,"Techpowerup releases NVCleanstall, clean up your GPU driver install - TweakTown","{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-10-15 07:00:00+00:00,Public Safety Commissioners Are Skeptical About Robotic Delivery in West Hollywood - WEHOville,"{'href': 'https://wehoville.com', 'title': 'WEHOville'}"
2019-10-24 07:00:00+00:00,"Minecraft With Ray Tracing May Need Nvidia’s RTX 2060, At The Very Least, Sandbox Title Offers Hon... - Happy Gamer","{'href': 'https://happygamer.com', 'title': 'Happy Gamer'}"
2019-10-16 07:00:00+00:00,GIGABYTE GeForce RTX 2070 SUPER GAMING OC Review - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-10-25 07:00:00+00:00,Google rolls out updates to AI Platform Prediction and AI Platform ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-10-26 07:00:00+00:00,And Then There Were Three: Intel Powers On First XE dGPU Based On 10nm Process - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-10-16 07:00:00+00:00,The Linux Mint 19.2 Gaming Report: Promising But Room For ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-10-15 07:00:00+00:00,"Livongo promotes VSP Vision Care eye checks, Notable Health's ... - Mobihealth News","{'href': 'https://www.mobihealthnews.com', 'title': 'Mobihealth News'}"
2019-10-28 07:00:00+00:00,NVIDIA Shield TV Pro : Dolby Atmos et dolby Vision au programme - Men's Up,"{'href': 'https://www.mensup.fr', 'title': ""Men's Up""}"
2019-10-16 07:00:00+00:00,Free GPUs? Startup Hopes Free Is Right Price for GPU Cloud Service - EnterpriseAI,"{'href': 'https://www.enterpriseai.news', 'title': 'EnterpriseAI'}"
2019-10-21 07:00:00+00:00,Razer Raptor 27 - Review 2019 - PCMag UK,"{'href': 'https://uk.pcmag.com', 'title': 'PCMag UK'}"
2019-10-23 07:00:00+00:00,Acer Predator Helios 300 Gaming Laptop Review - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2019-10-20 07:00:00+00:00,How to Update Windows 10 Drivers Manually - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-10-15 07:00:00+00:00,XFX Radeon RX 5500 THICC II leaked with single 8-pin power ... - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-10-16 07:00:00+00:00,Call of Duty: Modern Warfare - Special Ops: What you'll need to play on PC - FutureFive New Zealand,"{'href': 'https://futurefive.co.nz', 'title': 'FutureFive New Zealand'}"
2019-10-29 14:24:02+00:00,Zotac GTX 1660 SUPER TwinFan Review - eTeknix,"{'href': 'https://www.eteknix.com', 'title': 'eTeknix'}"
2019-10-15 07:00:00+00:00,"Stocks making the biggest moves midday: UnitedHealth, JP Morgan, Johnson & Johnson and more - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-18 07:00:00+00:00,The Outer Worlds PC Requirements Revealed; PlayStation 4 and Xbox One Day One Patch Detailed - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-10-15 07:00:00+00:00,World of Tanks enCore RT Demo Lets You Test Ray Traced Shadows on All DX11 GPUs; Made with Intel’s Embree - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-10-17 07:00:00+00:00,World of Tanks enCore RT demo allows ray tracing on non-RTX ... - TechSpot,"{'href': 'https://www.techspot.com', 'title': 'TechSpot'}"
2019-10-15 07:00:00+00:00,EVGA's new GeForce RTX 2070 SUPER ULTRA+ feature ... - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-10-15 07:00:00+00:00,"Satoshi, bitcoin’s smallest unit, is now added to Oxford English Dictionary - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2019-10-23 07:00:00+00:00,HP Z2 Tower G4 - Review 2019 - PCMag UK,"{'href': 'https://uk.pcmag.com', 'title': 'PCMag UK'}"
2019-10-16 07:00:00+00:00,Silicon IP provider Allegro DVT acquires Amphion for video codecs - FierceElectronics,"{'href': 'https://www.fierceelectronics.com', 'title': 'FierceElectronics'}"
2019-10-30 07:00:00+00:00,How many background processes are running on your PC? - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-10-22 07:00:00+00:00,The Outer Worlds PC technical review - No sci-fi computer necessary - PC Invasion,"{'href': 'https://www.pcinvasion.com', 'title': 'PC Invasion'}"
2019-10-22 07:00:00+00:00,Terminator: Resistance's PC Requirements Won't Require A ... - TheGamer,"{'href': 'https://www.thegamer.com', 'title': 'TheGamer'}"
2019-10-22 07:00:00+00:00,Minecraft RTX Hands-on: Minecraft RTX targets 1080p/60fps on a ... - Game Debate,"{'href': 'https://www.game-debate.com', 'title': 'Game Debate'}"
2019-10-22 07:00:00+00:00,"Call of Duty: Modern Warfare: PC Release time, preload date, and system requirements - Polygon","{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2019-10-16 07:00:00+00:00,Corsair unveils suped-up Corsair ONE and Corsair ONE PRO ... - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-10-26 07:00:00+00:00,TSMC acquired 30 hectares in southwest Taiwan for its new 3 nm ... - Optocrypto,"{'href': 'https://optocrypto.com', 'title': 'Optocrypto'}"
2019-10-28 07:00:00+00:00,"AMD Outsells Intel in Korea for First Time in History, Doubles Sales in Europe - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-10-22 07:00:00+00:00,Zadak Spark RGB DDR4 4133 MHz 4x 8 GB review - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-10-17 07:00:00+00:00,Star Wars: Jedi Fallen Order PC Specs: What You Need to Play - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2019-10-24 07:00:00+00:00,"XIAOMI Presents 34""Ultra Wide Curved Gaming Monitor - guru3d.com","{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-10-15 07:00:00+00:00,Velocity Micro Raptor Z55 review - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-10-16 07:00:00+00:00,AMD Ryzen 3 3200G Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-11-06 08:00:00+00:00,"NVIDIA Gives Jetson AGX Xavier a Trim, Announces Nano-Sized ... - AnandTech","{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2019-11-06 08:00:00+00:00,Nvidia Launches Credit Card-Sized 21 TOPS Jetson System for ... - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2019-11-06 08:00:00+00:00,Nvidia wins new AI inference benchmark for data center and edge ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-11-14 08:00:00+00:00,Nvidia Earnings Report- Live Blog - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2019-11-14 08:00:00+00:00,NVIDIA Reports Revenue of $3.01 Billion In Q3 FY2020 Driven By Strong Gaming & Hyperscale Demand - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-11-01 07:00:00+00:00,"LG's E9, C9 & B9 OLED TVs to Get NVIDIA G-Sync via Firmware ... - AnandTech","{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2019-11-13 08:00:00+00:00,Report: Nvidia RTX 3080 Cards Launch June 2020 - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-11-15 08:00:00+00:00,Nvidia earnings point to end of a year of revenue declines - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2019-11-12 08:00:00+00:00,AMD vs. NVIDIA: Which Stock Is a Better Buy? - Investopedia,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}"
2019-11-04 08:00:00+00:00,NVIDIA's RTX GPUs give a speed boost to Adobe's AI features - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-11-05 08:00:00+00:00,NVIDIA's AI will help USPS handle packages 10 times faster - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-11-07 08:00:00+00:00,"Gamers Hit with Nvidia GPU Driver, GeForce Flaws - Threatpost","{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2019-11-14 08:00:00+00:00,Nvidia earnings: When will a new product arrive for the data center? - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2019-11-08 08:00:00+00:00,Nvidia Exec: We Need Partners To Push GPU-Based AI Solutions - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2019-11-12 08:00:00+00:00,Facebook's latest giant language AI hits computing wall at 500 ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-11-03 07:00:00+00:00,The Best Graphics Card Under $250: Nvidia GeForce GTX 1660 vs. AMD Radeon RX 590 - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-11-10 08:00:00+00:00,NVIDIA Jetson Xavier NX Debuts As The Smallest Super Computer For AI At The Edge - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-11-08 08:00:00+00:00,Nvidia vs AMD graphics cards: which should you buy? - Gamesradar,"{'href': 'https://www.gamesradar.com', 'title': 'Gamesradar'}"
2019-11-07 08:00:00+00:00,NVIDIA GeForce RTX 2080 Ti SUPER Rumored To Launch In Early 2020 As Next-Gen Ampere GPUs Delayed - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-11-06 08:00:00+00:00,"NVIDIA Fixes Security Flaws in GPU Driver, GeForce Experience - BleepingComputer","{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-11-03 07:00:00+00:00,Comeback: AMD reaches NVIDIA GeForce GTX 1660 Ti Max-Q ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-11-01 07:00:00+00:00,Ask a PC expert: AMD Radeon Game Clock vs. Nvidia Boost Clock - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-11-04 08:00:00+00:00,What Is NVIDIA Jetson Nano and How It Jump-Starts AI Robo ... - AiThority,"{'href': 'https://aithority.com', 'title': 'AiThority'}"
2019-11-10 08:00:00+00:00,"HW News - Rockstar Fixes Launcher on AMD, NVIDIA Driver ... - GamersNexus","{'href': 'https://www.gamersnexus.net', 'title': 'GamersNexus'}"
2019-11-12 08:00:00+00:00,Nvidia patches graphics products and GeForce Experience update tool - Naked Security,"{'href': 'https://nakedsecurity.sophos.com', 'title': 'Naked Security'}"
2019-11-12 08:00:00+00:00,US STOCKS-Futures flat ahead of Trump speech - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-11-13 08:00:00+00:00,Rockstar apologizes for buggy Red Dead Redemption 2 launch on PC - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-11-03 07:00:00+00:00,Apple TV 4K vs. Nvidia Shield TV: Which Streaming Device Should ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2019-11-12 08:00:00+00:00,USPS invests in GPU-driven servers to speed package processing - Network World,"{'href': 'https://www.networkworld.com', 'title': 'Network World'}"
2019-11-08 08:00:00+00:00,52Pi brings extreme cooling and color to the NVIDIA Jetson Nano ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-11-04 08:00:00+00:00,NVIDIA GeForce GTX 1660 SUPER Linux Gaming Performance ... - Phoronix,"{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2019-11-12 08:00:00+00:00,This IS the Nvidia driver you're looking for (to prep your PC for Star ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-11-10 08:00:00+00:00,AMD Radeon RX 5500 will compete against NVIDIA GeForce GTX ... - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-11-08 08:00:00+00:00,PNY GeForce GTX 1660 Super Single Fan review: Tiny graphics ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-11-01 07:00:00+00:00,Nvidia Shield TV Pro (2019) Unboxing! - KitGuru,"{'href': 'https://www.kitguru.net', 'title': 'KitGuru'}"
2019-11-06 08:00:00+00:00,Nvidia reveals what you'll need to play Red Dead Redemption 2 at ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-11-01 15:33:59+00:00,NVIDIA's New AI 'Face-Swap' for Pets Might Just Be the Greatest ... - SLR Lounge,"{'href': 'https://www.slrlounge.com', 'title': 'SLR Lounge'}"
2019-11-12 08:00:00+00:00,"Nvidia tops AI inference benchmarks, also announces worlds smallest supercomputer chip for AI tasks - Firstpost","{'href': 'https://www.firstpost.com', 'title': 'Firstpost'}"
2019-11-04 08:00:00+00:00,Nvidia Game Ready Driver 441.12 Prepares For Red Dead ... - Future Game Releases,"{'href': 'https://www.futuregamereleases.com', 'title': 'Future Game Releases'}"
2019-11-11 08:00:00+00:00,NVIDIA Jetson Nano Review with 52Pi ICE Tower Cooling Fan – Part 1: Unboxing - CNX Software,"{'href': 'https://www.cnx-software.com', 'title': 'CNX Software'}"
2019-11-01 07:00:00+00:00,NVIDIA confirms that Red Dead Redemption 2 will not have any Ray ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-11-04 08:00:00+00:00,"Reshade 4.4 available for download, features better DX12 support ... - DSOGaming","{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-11-14 08:00:00+00:00,New Benchmark Lets You Test Ray Tracing With AMD or Nvidia ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-11-12 08:00:00+00:00,BBC iPlayer and ITV Hub mysteriously disappear from Nvidia Shield ... - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2019-11-12 08:00:00+00:00,"Challenging Nvidia, Intel unleashes three new chips for AI work - SiliconANGLE News","{'href': 'https://siliconangle.com', 'title': 'SiliconANGLE News'}"
2019-11-07 08:00:00+00:00,NVIDIA Wins MLPerf Inference Benchmarks For DC + Edge! - Tech ARP,"{'href': 'https://www.techarp.com', 'title': 'Tech ARP'}"
2019-11-11 08:00:00+00:00,Second Edition Of NVIDIA & AIMinds Meetup In Bengaluru A Great ... - Analytics India Magazine,"{'href': 'https://analyticsindiamag.com', 'title': 'Analytics India Magazine'}"
2019-11-04 08:00:00+00:00,GeForce 441.12 WHQL driver download - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-11-04 08:00:00+00:00,New NVIDIA Game-Ready driver adds RDR2 and HDMI VRR support - Shacknews,"{'href': 'https://www.shacknews.com', 'title': 'Shacknews'}"
2019-11-07 08:00:00+00:00,NVIDIA Jetson Xavier NX : World’s Smallest AI Supercomputer - Tech ARP,"{'href': 'https://www.techarp.com', 'title': 'Tech ARP'}"
2019-11-11 08:00:00+00:00,Who’s Winning the AI Inference Race? - Eetasia.com,"{'href': 'https://www.eetasia.com', 'title': 'Eetasia.com'}"
2019-11-08 08:00:00+00:00,Two stocks Jim Cramer says you should add to your kid's portfolio - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-11-04 08:00:00+00:00,"NVIDIA 440.31 Linux Driver Adds HDMI 2.1 VRR Support, VP9 ... - Phoronix","{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2019-11-10 08:00:00+00:00,Kodi crashing playback on NVIDIA Shield TV Pro 2019 issue ... - PiunikaWeb,"{'href': 'https://piunikaweb.com', 'title': 'PiunikaWeb'}"
2019-11-07 08:00:00+00:00,NVIDIA offers hotfix for legacy Shield TV models to address HD ... - PiunikaWeb,"{'href': 'https://piunikaweb.com', 'title': 'PiunikaWeb'}"
2019-11-05 08:00:00+00:00,Nvidia Shield TV (2019) review: the best streaming box you can buy - Metro.co.uk,"{'href': 'https://metro.co.uk', 'title': 'Metro.co.uk'}"
2019-11-04 08:00:00+00:00,Download: Radeon Adrenalin Edition 19.11.1 drivers - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-11-11 08:00:00+00:00,"AMD Renoir APU Launching CES 2020, Will Destroy The NVIDIA MX 250 And Iris Pro Graphics - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-11-07 08:00:00+00:00,NVIDIA’s AI Can Make a Video of You Dancing with One Photo - Beebom,"{'href': 'https://beebom.com', 'title': 'Beebom'}"
2019-11-13 08:00:00+00:00,alwaysAI Experiences Rapid Growth Following Series A Funding - GlobeNewswire,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
2019-11-12 08:00:00+00:00,Ludicrous! This GeForce GTX 1660 Ti-equipped Lenovo laptop is ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-11-05 08:00:00+00:00,Red Dead Redemption 2 : Use These AMD + NVIDIA Drivers! - Tech ARP,"{'href': 'https://www.techarp.com', 'title': 'Tech ARP'}"
2019-11-04 08:00:00+00:00,World of Warcraft: Shadowlands could feature Nvidia RTX and DirectX 12 - Neowin,"{'href': 'https://www.neowin.net', 'title': 'Neowin'}"
2019-11-08 08:00:00+00:00,NVIDIA Shield TV Pro 2019 freezing issue while writing to external ... - PiunikaWeb,"{'href': 'https://piunikaweb.com', 'title': 'PiunikaWeb'}"
2019-11-04 08:00:00+00:00,Checking Out NVIDIA RTX Shadows In Call of Duty: Modern Warfare - Techgage,"{'href': 'https://techgage.com', 'title': 'Techgage'}"
2019-11-06 08:00:00+00:00,Should you choose Vulkan or DirectX 12 in Red Dead Redemption 2? - Shacknews,"{'href': 'https://www.shacknews.com', 'title': 'Shacknews'}"
2019-11-11 08:00:00+00:00,GALAX GeForce GTX 1660 SUPER EX OC 6 GB GDDR6 Graphics Card Review - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-11-11 08:00:00+00:00,Linux driver patches indicate AMD is readying integer scaling ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-11-01 07:00:00+00:00,Nvidia confirms Red Dead Redemption 2 does not have ray tracing - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-11-07 08:00:00+00:00,Alienware starts selling GPU upgrade kits for the Area-51m - Circuit Breaker,"{'href': 'https://www.theverge.com', 'title': 'Circuit Breaker'}"
2019-11-04 08:00:00+00:00,Gigabyte launches the Aorus RTX 2080 Ti Gaming Box - Graphics ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
