date,title,publisher
2023-04-27 07:00:00+00:00,Microsoft Bolstering Sentinel with Workspace Manager and Hunts ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2023-04-22 07:00:00+00:00,How to Fix the “Server Stumbled” Microsoft Store Error in Windows ... - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2023-04-21 07:00:00+00:00,Microsoft's latest DirectStorage 1.2 works on HDDs to boost PC ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-04-15 07:00:00+00:00,Microsoft is testing Windows 11 Start menu ads to push Microsoft ... - BetaNews,"{'href': 'https://betanews.com', 'title': 'BetaNews'}"
2023-04-26 07:00:00+00:00,Microsoft makes Windows Server 2022 licenses a little less cynical - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-04-26 07:00:00+00:00,Microsoft Loop Adds Support for Personal Accounts on iOS and ... - Petri.com,"{'href': 'https://petri.com', 'title': 'Petri.com'}"
2023-04-28 07:00:00+00:00,Boost your security with a $40 lifetime license to Windows 11 Pro - New York Post,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
2023-04-25 07:00:00+00:00,"Microsoft Project review (2023): Pricing, features & ease of use - TechRepublic","{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2023-04-20 07:00:00+00:00,Microsoft Previews Hotpatch for Windows Server Virtual Machines ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2023-04-19 07:00:00+00:00,What's New in Microsoft Teams - April 2023 - Seton Hall University,"{'href': 'https://www.shu.edu', 'title': 'Seton Hall University'}"
2023-04-17 07:00:00+00:00,"In the Microsoft vs. Google battle for AI search, we opt to own both ... - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-04-24 07:00:00+00:00,"Microsoft suggests businesses buy fewer PCs. No, really - The Register","{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-04-27 07:00:00+00:00,"Microsoft fixes Outlook issue blocking access to emails, calendars - BleepingComputer","{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2023-04-24 07:00:00+00:00,UK decision on $68.7bn Microsoft Activision Blizzard deal due this ... - Eurogamer.net,"{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2023-04-24 07:00:00+00:00,Microsoft launches bug bounty program for the new Bing - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2023-04-18 07:00:00+00:00,Microsoft Previews Authenticator Lite for Outlook Mobile Apps - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2023-04-24 07:00:00+00:00,New Huntress solution offers managed detection and response for ... - SiliconANGLE News,"{'href': 'https://siliconangle.com', 'title': 'SiliconANGLE News'}"
2023-04-25 07:00:00+00:00,How to Fix Microsoft 365 and Office Home & Student 2021 ... - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2023-04-17 07:00:00+00:00,"Microsoft’s HoloLens 2 surprisingly still a thing, will get Windows 11 treatment - The Register","{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-05-04 07:00:00+00:00,Announcing the next wave of AI innovation with Microsoft Bing and ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2023-05-04 07:00:00+00:00,Microsoft launches new features for its AI-powered Bing and Edge - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2023-05-04 07:00:00+00:00,Microsoft opens up its AI-powered Bing to all users - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2023-05-10 07:00:00+00:00,Google reveals AI updates as it vies with Microsoft - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2023-05-11 07:00:00+00:00,Google No Longer Seen Playing AI Defense to Microsoft - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2023-05-11 07:00:00+00:00,Alphabet Strikes Back at Microsoft. How Analysts See the AI Battle Shaping Up. - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2023-05-02 07:00:00+00:00,"Kamala Harris to discuss A.I. in meeting with Google, Microsoft, OpenAI and Anthropic CEOs - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-01 07:00:00+00:00,"The UK doesn't want Microsoft's Activision Blizzard deal, so what ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-05-09 07:00:00+00:00,Work Trend Index | Will AI Fix Work? - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2023-05-14 07:00:00+00:00,Microsoft (MSFT)-Activision Deal Has EU Taking Its Own Antitrust Path - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-05-10 07:00:00+00:00,Microsoft skips pay hikes this year amid sharp focus on AI - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-05-05 07:00:00+00:00,"Microsoft Actively Helped Bethesda with Starfield, May Avoid ... - GameRant","{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2023-05-03 07:00:00+00:00,Microsoft economist warns of A.I. election interference from 'bad actors' - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-02 07:00:00+00:00,Microsoft Reportedly Making New CPU for Windows 12 - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2023-05-11 07:00:00+00:00,Microsoft makes its first nuclear-fusion deal - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2023-05-09 07:00:00+00:00,Introducing the Microsoft 365 Copilot Early Access Program and the ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-05-10 07:00:00+00:00,Microsoft-Activision Deal Blocked in the U.K. Now What? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-05-09 07:00:00+00:00,EU draft rules propose tougher cybersecurity labelling rules for ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-05-09 07:00:00+00:00,"Microsoft, Goldman, Cboe Team Up For Blockchain For Institutional ... - Investopedia","{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}"
2023-05-08 07:00:00+00:00,Generative AI can make travel services more accessible to millions ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-05-09 07:00:00+00:00,"Microsoft Patch Tuesday, May 2023 Edition – Krebs on Security - Krebs on Security","{'href': 'https://krebsonsecurity.com', 'title': 'Krebs on Security'}"
2023-05-02 07:00:00+00:00,UK Regulator Says Game Over to Microsoft/Activision Deal - Wilson Sonsini Goodrich & Rosati,"{'href': 'https://www.wsgr.com', 'title': 'Wilson Sonsini Goodrich & Rosati'}"
2023-05-03 07:00:00+00:00,"Microsoft is pushing Edge with dirty tricks, again - PCWorld","{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2023-05-01 07:00:00+00:00,"Microsoft To Stop Self-Branded PC Peripherals, Set to Focus on ... - AnandTech","{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2023-05-03 07:00:00+00:00,Microsoft returns to its brawling global lobbying tactics - POLITICO Europe,"{'href': 'https://www.politico.eu', 'title': 'POLITICO Europe'}"
2023-05-01 07:00:00+00:00,Microsoft Previews Teams Payments App for Small Businesses - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2023-05-10 07:00:00+00:00,Microsoft ramps up A.I. game with bet on startup that helps coding novices build apps - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-11 07:00:00+00:00,Microsoft Stock: Bull vs. Bear - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-05-02 07:00:00+00:00,Microsoft and ETH Take Aim at Quantum Computing's Hype (and ... - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2023-05-10 07:00:00+00:00,"Google adding Cisco, Microsoft and Zoom (audio) conferencing to Android Auto - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-05-01 07:00:00+00:00,Microsoft Rewards: How To Claim 2000 Bonus Points On Xbox In ... - Pure Xbox,"{'href': 'https://www.purexbox.com', 'title': 'Pure Xbox'}"
2023-05-05 07:00:00+00:00,Microsoft is planning a major change to widgets on Windows 11 - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2023-05-02 07:00:00+00:00,Rinse and repeat: Iran accelerates its cyber influence operations ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2023-05-11 07:00:00+00:00,KPMG LLP AND MICROSOFT ESTABLISH INDUSTRY-LEADING ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2023-05-03 07:00:00+00:00,Microsoft promises 'tons of gameplay' in June 11 Starfield deep-dive - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2023-05-01 07:00:00+00:00,Google Vs. Amazon Vs. Microsoft: Q1 Cloud Earnings Face-Off - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2023-05-04 07:00:00+00:00,"Microsoft testing improved Explorer details pane, Windows Spotlight - BleepingComputer","{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2023-05-03 07:00:00+00:00,Florida to pursue death penalty for suspect in murder of Microsoft executive - ABC News,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
2023-05-02 07:00:00+00:00,Microsoft introduces two new initiatives to bolster support to Indian ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-05-03 07:00:00+00:00,"Microsoft is forcing Outlook and Teams to open links in Edge, and IT ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-05-11 07:00:00+00:00,"“Meaningful harm” from AI necessary before regulation, says Microsoft exec - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2023-05-09 07:00:00+00:00,"The No. 1 workplace distraction that kills productivity, according to Microsoft - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-05 07:00:00+00:00,Microsoft Teams is getting animated backgrounds for your meetings - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-05-11 07:00:00+00:00,Microsoft exec cashes out of $4.4 million in stock - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2023-05-02 07:00:00+00:00,Microsoft could offer private ChatGPT to businesses for “10 times” the normal cost - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2023-05-09 07:00:00+00:00,Microsoft’s LinkedIn Closes China App as It Cuts More Than 700 Jobs Worldwide | Mint - Mint,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
2023-05-12 07:00:00+00:00,Gamers line up to fight Microsoft-Activision merger - Courthouse News Service,"{'href': 'https://www.courthousenews.com', 'title': 'Courthouse News Service'}"
2023-05-09 07:00:00+00:00,Microsoft Warns of State-Sponsored Attacks Exploiting Critical ... - The Hacker News,"{'href': 'https://thehackernews.com', 'title': 'The Hacker News'}"
2023-05-09 07:00:00+00:00,Windows 11 may soon pester you to sign up for Microsoft 365 - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2023-05-11 07:00:00+00:00,"Microsoft leading 'game of thrones' in A.I. space, says Wedbush's ... - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-09 07:00:00+00:00,Accenture Collaborated with Microsoft to Transform Its Azure Supply ... - Newsroom | Accenture,"{'href': 'https://newsroom.accenture.com', 'title': 'Newsroom | Accenture'}"
2023-05-11 07:00:00+00:00,"Living on the Edge: Singtel, Microsoft and NVIDIA Dial Up AI Over 5G - Nvidia","{'href': 'https://blogs.nvidia.com', 'title': 'Nvidia'}"
2023-05-03 07:00:00+00:00,Aisera Collaborates with Microsoft to Provide AI Enterprise Service ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2023-05-08 07:00:00+00:00,"RingCentral for Microsoft Teams 2.0: Deeper Integration, New ... - Channel Futures","{'href': 'https://www.channelfutures.com', 'title': 'Channel Futures'}"
2023-05-04 07:00:00+00:00,"Microsoft Ecosystem Enabling Productivity, Agility in Asia - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-05-10 07:00:00+00:00,Microsoft Eyes Firefox Search Deal as Bing Chatbot Gains Sputter - The Information,"{'href': 'https://www.theinformation.com', 'title': 'The Information'}"
2023-05-09 07:00:00+00:00,Amp Robotics receives financing from Microsoft Climate Innovation ... - Recycling Today,"{'href': 'https://recyclingtoday.com', 'title': 'Recycling Today'}"
2023-05-11 07:00:00+00:00,Microsoft Authenticator to Enforce Number Matching - Dark Reading,"{'href': 'https://www.darkreading.com', 'title': 'Dark Reading'}"
2023-05-02 07:00:00+00:00,Apple's Safari Again Overtakes Microsoft Edge as Second Most ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-09 07:00:00+00:00,Activision Blizzard hires legal heavyweight to fight UK's block of ... - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2023-05-03 07:00:00+00:00,Unlocking opportunities by bridging the gap between startup ... - Microsoft,"{'href': 'https://startups.microsoft.com', 'title': 'Microsoft'}"
2023-05-12 07:00:00+00:00,New phishing-as-a-service tool targeting Microsoft 365 users - SC Media,"{'href': 'https://www.scmagazine.com', 'title': 'SC Media'}"
2023-05-02 07:00:00+00:00,Palo Alto Networks Unveils Its Cloud Next-Generation Firewall for ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2023-05-11 07:00:00+00:00,Students turn to AI for ideas to improve lives at this year's Imagine ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-05-02 07:00:00+00:00,Introducing Copilot in SharePoint and new OneDrive experiences - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2023-05-05 07:00:00+00:00,Microsoft patches 3 vulnerabilities in Azure API Management - CSO Online,"{'href': 'https://www.csoonline.com', 'title': 'CSO Online'}"
2023-05-09 07:00:00+00:00,How to Fix the Microsoft Store Error Code 0x00000000 in Windows ... - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2023-05-01 07:00:00+00:00,2 Numbers Microsoft Investors Have a Right to Know - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-05-05 07:00:00+00:00,Epic and Microsoft Bring GPT-4 to EHRs - Epic Systems,"{'href': 'https://www.epic.com', 'title': 'Epic Systems'}"
2023-05-06 07:00:00+00:00,Microsoft permanently drops the price of Xbox Series X/S storage - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2023-05-11 07:00:00+00:00,Will Bing and Edge become the center of the Microsoft universe? - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2023-05-10 07:00:00+00:00,Microsoft is fixing this annoying behavior in Edge - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2023-05-03 07:00:00+00:00,Microsoft Designer now available for anyone to try for free - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2023-05-09 07:00:00+00:00,Cloud-based chip design for national security achieves key ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2023-05-10 07:00:00+00:00,Microsoft makes tiny dent in annual carbon footprint but says 'it's not ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2023-05-11 07:00:00+00:00,What publishers and advertisers want from Microsoft's new chat ads ... - Digiday,"{'href': 'https://digiday.com', 'title': 'Digiday'}"
2023-05-08 07:00:00+00:00,Microsoft releases the Xbox Gaming Safety Toolkit – Microsoft ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-05-04 07:00:00+00:00,Microsoft Digital Defense Report: Key Cybercrime Trends - Dark Reading,"{'href': 'https://www.darkreading.com', 'title': 'Dark Reading'}"
2023-05-12 07:00:00+00:00,Cybercriminals have adapted since Microsoft's decision to block ... - CyberScoop,"{'href': 'https://cyberscoop.com', 'title': 'CyberScoop'}"
2023-05-10 07:00:00+00:00,"EA's CEO is 'indifferent' on Microsoft's Activision deal, claims EA 'will ... - Video Games Chronicle","{'href': 'https://www.videogameschronicle.com', 'title': 'Video Games Chronicle'}"
2023-05-04 07:00:00+00:00,Microsoft plans $1 billion data center on old Foxconn site - Chicago Tribune,"{'href': 'https://www.chicagotribune.com', 'title': 'Chicago Tribune'}"
