date,title,publisher
2019-03-03 08:00:00+00:00,Apple Patents Crazy Heated Screen For Folding iPhone - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-03-13 07:00:00+00:00,BOE aims to supply Apple with displays for next-gen iPhones - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-03-01 08:00:00+00:00,Siri Shortcuts boost health and fitness routines - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-13 07:00:00+00:00,Stream Apple Music on Amazon Fire TV starting today - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2019-03-04 08:00:00+00:00,Cardiologists say Apple is overselling its health rollout while FDA ... - POLITICO,"{'href': 'https://www.politico.com', 'title': 'POLITICO'}"
2019-03-14 07:00:00+00:00,Can an external SSD match the Mac Mini's pricey inbuilt storage? - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-03-12 07:00:00+00:00,The web at 30: Apple's place in history - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-03-06 08:00:00+00:00,Ripple effect: Study reveals NYS apple industry's true economic ... - Cornell Chronicle,"{'href': 'https://news.cornell.edu', 'title': 'Cornell Chronicle'}"
2019-03-04 08:00:00+00:00,"Apple in 2019: It’s all about the software, stupid - Computerworld","{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-03-03 08:00:00+00:00,The secret tricks Apple store staff use to push certain products - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-03-05 08:00:00+00:00,What's The Revenue Potential For Apple's Proposed Credit Card With Goldman? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-03-07 08:00:00+00:00,"Designed by Apple, built by robots - Computerworld","{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-03-05 08:00:00+00:00,Every iPhone Will Benefit From Leaked Apple Battery Changes - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-03-05 08:00:00+00:00,Low-hanging fruit: Five things Apple could (and should) fix ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-03-06 08:00:00+00:00,Brie Larson To Headline CIA Drama Series For Apple - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2019-03-01 08:00:00+00:00,"Death, Driving and Texting: Is Apple Liable? - Crime Report","{'href': 'https://thecrimereport.org', 'title': 'Crime Report'}"
2019-03-04 08:00:00+00:00,Why did Apple abandon Frisco? We can tell you in two words - The Dallas Morning News,"{'href': 'https://www.dallasnews.com', 'title': 'The Dallas Morning News'}"
2019-03-14 07:00:00+00:00,How Bill Graham's Nazi Escape Might Explain His Fillmore Apples - KQED,"{'href': 'https://www.kqed.org', 'title': 'KQED'}"
2019-03-05 08:00:00+00:00,How to delete old Apple Watch backups - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-03-13 07:00:00+00:00,"Amazon competitors with backup childcare: Google, Facebook ... - Quartz","{'href': 'https://qz.com', 'title': 'Quartz'}"
2019-03-06 08:00:00+00:00,The Prototype iPhones That Hackers Use to Research Apple's Most ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-03-15 07:00:00+00:00,"Apples…in Sprite? The secret behind the Players snack tents, the best on Tour - Golf.com","{'href': 'https://golf.com', 'title': 'Golf.com'}"
2019-03-04 08:00:00+00:00,How to Fix an Apple Mac - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-03-12 07:00:00+00:00,Apple’s Box security scare shows the risk of shadow IT - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-03-05 08:00:00+00:00,Google researchers found rare Mac flaw and called it 'BuggyCow' - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-03-03 08:00:00+00:00,Apple Watch Series 5 features we want to see - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-03-14 07:00:00+00:00,Face ID might be using vein-matching tech to differentiate between twins - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-09 08:00:00+00:00,Here’s Exactly How to Make Jennifer Garner’s Favorite Breakfast - Well+Good,"{'href': 'https://www.wellandgood.com', 'title': 'Well+Good'}"
2019-03-08 08:00:00+00:00,Facebook vs. Apple is tech's next big rivalry. - Slate,"{'href': 'https://slate.com', 'title': 'Slate'}"
2019-03-06 08:00:00+00:00,Apple Watch Bands Begin Selling Out Ahead of Probable Spring ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-03-04 08:00:00+00:00,Apple Seeking Analyst to Monitor Siri Complaints Trending on ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-03-06 08:00:00+00:00,How to Check & Delete Devices Connected to Your Apple ID to ... - Gadget Hacks,"{'href': 'https://ios.gadgethacks.com', 'title': 'Gadget Hacks'}"
2019-03-10 08:00:00+00:00,How to download prior versions of apps onto an older iPhone or iPad that can't run iOS 12 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-01 08:00:00+00:00,How to trace an image with your Apple Pencil on the iPad Pro — and when not to - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-11 07:00:00+00:00,Watch President Trump flub Apple CEO Tim Cook's name during ... - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-03-11 07:00:00+00:00,Trump says he called Apple CEO ‘Tim Apple’ to ‘save time & words’ - POLITICO Europe,"{'href': 'https://www.politico.eu', 'title': 'POLITICO Europe'}"
2019-03-08 08:00:00+00:00,"Beyonce, Rihanna & More Among Apple Music’s Most-Streamed Female Artists for International Women’s Day - Billboard","{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
2019-03-05 08:00:00+00:00,How to use the Microsoft Authenticator app on an Apple Watch - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2019-03-04 08:00:00+00:00,How to create a new user account on your Mac - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-03-01 08:00:00+00:00,Apple's 'There's More to iPhone' campaign highlights environmental and data protection features in new videos - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-08 08:00:00+00:00,Apple's AR smart glasses will require iPhone to work: Ming-Chi Kuo - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-03-06 08:00:00+00:00,Apple Watch: How to Hard Reset or Force Restart - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-03-13 07:00:00+00:00,Apple’s rumored magazine subscription service could also launch on Macs - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2019-03-01 08:00:00+00:00,Apple reveals iPhone photo contest winners - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-03-07 08:00:00+00:00,DirectTV Now finally integrates with Apple TV app - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2020-04-02 05:46:34+00:00,Suspect in Apple Valley Aquatic Center incident will not be civilly ... - ECM Publishers,"{'href': 'https://www.hometownsource.com', 'title': 'ECM Publishers'}"
2019-03-14 07:00:00+00:00,"Golden Apple: 'You know how much I love you,' teacher says ahead ... - WJAR","{'href': 'https://turnto10.com', 'title': 'WJAR'}"
2019-03-09 08:00:00+00:00,Apple's smart glasses can change the game in a niche augmented & ... - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-02 08:00:00+00:00,Making the Grade: Apple and Microsoft are the unlikeliest of friends ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-03-03 08:00:00+00:00,PlayOff adds Handoff featurs to Apple Music - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-03-11 07:00:00+00:00,Apple Music rival Tidal enables 'master'-level audio quality on iPhone & iPad - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-11 07:00:00+00:00,"Here's why your AirPods battery life is getting worse, and what you can do about it - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-05 08:00:00+00:00,"How to stop Apple's Shortcuts app from crashing, and how to fix what caused it - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-14 07:00:00+00:00,"How to make folders for the Notes app on iPhone, iPad, and Mac - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-03-04 08:00:00+00:00,Apple iPhone XI models rumored to feature new Underwater Mode ... - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2019-03-14 07:00:00+00:00,iPhone 6 taken off sale in India as Apple seeks to boost image - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-03-14 07:00:00+00:00,'Star Wars' set the stage for Apple's streaming video service two decades ago - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-12 07:00:00+00:00,"The Best Apple Music Radio Shows To Listen To RN, Because Your ... - Bustle","{'href': 'https://www.bustle.com', 'title': 'Bustle'}"
2019-03-11 07:00:00+00:00,What is 'boca' in iPhones? It's Apple's Depth Control 'bokeh' feature - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-03-12 07:00:00+00:00,"Survey Says, Apple's iOS Dominates over Android in 36 out of 50 ... - Patently Apple","{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2019-03-02 08:00:00+00:00,Opportunity seized as Apple Valley's Sebas Swiggum claims 138 ... - Star Tribune,"{'href': 'https://www.startribune.com', 'title': 'Star Tribune'}"
2019-03-25 07:00:00+00:00,"Apple unveils Apple TV+, the new home for the world's most creative ... - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-25 07:00:00+00:00,"Apple TV Plus and the new Apple TV app, explained - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-03-25 07:00:00+00:00,Apple is jumping belatedly into the streaming TV business - WHYY,"{'href': 'https://whyy.org', 'title': 'WHYY'}"
2019-03-25 07:00:00+00:00,"Introducing Apple Card, a new kind of credit card created by Apple - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-25 07:00:00+00:00,Apple News+ is $10 per month. Is it time to dump your New Yorker ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-03-26 07:00:00+00:00,"Apple's move into banking raises the bar for fintech, traditional credit cards - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-03-18 07:00:00+00:00,All-new iPad Air and iPad mini deliver dramatic power and capability - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-16 07:00:00+00:00,Stanford Medicine announces results of unprecedented Apple Heart ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-20 07:00:00+00:00,"AirPods, the world's most popular wireless headphones, are getting ... - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-25 07:00:00+00:00,Apple announces Apple TV Plus video subscription service - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-03-19 07:00:00+00:00,iMac gets a 2x performance boost - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-22 07:00:00+00:00,Is Apple about to expand its TV business? - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2019-03-27 07:00:00+00:00,ECG app and irregular rhythm notification on Apple Watch available ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-15 07:00:00+00:00,Apple Defends App Store Policies After Spotify's Antitrust Complaint ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-03-22 07:00:00+00:00,"Apple Loop: New iPhone Leaks, AirPods' Boring Update, Radical iPhone Prototype Revealed - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-03-25 07:00:00+00:00,Highlights from Apple's keynote event - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-18 07:00:00+00:00,Netflix says it will not join Apple TV service - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-03-18 07:00:00+00:00,"Apple's groundbreaking heart study signals a new era of medicine, and doctors are debating the results - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-03-21 07:00:00+00:00,iPad mini 2019 review: Apple Pencil support makes a big difference - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-03-25 07:00:00+00:00,Gwyneth Paltrow's Daughter Apple Martin Leaves Instagram ... - ELLE,"{'href': 'https://www.elle.com', 'title': 'ELLE'}"
2019-03-19 07:00:00+00:00,Apple teams with media literacy programs in the US and Europe - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-03-27 07:00:00+00:00,It's time for an 'Apple Prime' subscription bundle - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-03-29 07:00:00+00:00,Apple Card Q&A: How It Works and What to Expect - NerdWallet,"{'href': 'https://www.nerdwallet.com', 'title': 'NerdWallet'}"
2019-03-27 07:00:00+00:00,MacBook butterfly keyboard called 'worst product in Apple history' - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-03-27 07:00:00+00:00,Hands-On With Apple's New TV App in iOS 12.3 and tvOS 12.3 - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-03-28 07:00:00+00:00,Apple made AirPods even better with three impressive features - CNN Underscored,"{'href': 'https://www.cnn.com', 'title': 'CNN Underscored'}"
2019-03-19 07:00:00+00:00,Inside Apple's Sports Surveillance Room That Could Change the Way We Watch Live Events - Sports Illustrated,"{'href': 'https://www.si.com', 'title': 'Sports Illustrated'}"
2019-03-25 07:00:00+00:00,Apple wants to sign you up for a digital newsstand with News+ - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-03-20 07:00:00+00:00,New Paid Apple News Service Said to Feature Wall Street Journal ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-03-15 07:00:00+00:00,"Apple sold 35 million AirPods in 2018, currently most popular 'hearable' brand - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-16 07:00:00+00:00,"Spotify responds to Apple, calling it a 'monopolist' - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-03-19 07:00:00+00:00,Apple Updates Events App for Apple TV Ahead of March 25 'It's ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-03-15 07:00:00+00:00,"Spotify says Apple Music has an ""unfair advantage,"" files complaint ... - PhoneArena","{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2019-03-25 07:00:00+00:00,Apple event brings out celebrities and big names: see who was spotted - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-03-28 07:00:00+00:00,"Billionaire Warren Buffett, a major Apple investor, uses a $20 flip phone - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-03-25 07:00:00+00:00,"Apple releases macOS Mojave 10.14.4 with Apple News+ integration, more - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-28 07:00:00+00:00,Apple apologizes for failing MacBook keyboards yet again - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2019-03-25 07:00:00+00:00,Steven Spielberg’s Apple Appearance Riles Up Social Media: ‘Big Old Mixed Message’ - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2019-03-19 07:00:00+00:00,"Flexgate is real, and Apple should acknowledge it - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-03-27 07:00:00+00:00,The new TV App is coming to third generation Apple TV hardware - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-03-26 07:00:00+00:00,Automated robots are picking apples at an orchard in New Zealand - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-03-20 07:00:00+00:00,Photos: Every Apple Store in the world - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
